track name="tb_ncbiRefSeq" description="table browser query on ncbiRefSeq" visibility=3 url= 
chrF2	85023094	85036838	XM_006943458.4	0	-	85023157	85036374	0	27	210,98,161,158,150,135,147,185,175,102,161,152,113,139,138,171,113,266,68,139,166,196,124,100,192,224,768,	0,463,753,995,1244,1534,1763,2035,3751,4008,4193,5018,5398,5631,5856,6181,6439,6689,7094,7257,7509,7753,8032,8232,8895,9165,12976,
chrF2	85050870	85053268	XM_004000168.5	0	+	85051171	85053219	0	3	472,207,409,	0,1670,1989,
chrF2	85054342	85057777	XM_023248272.1	0	+	85054446	85057681	0	12	178,180,112,148,102,197,197,154,96,191,171,340,	0,444,706,1010,1237,1427,1698,1989,2292,2541,2813,3095,
chrF2	85065046	85067503	XM_004000215.3	0	+	85065061	85067304	0	7	144,197,127,158,161,101,304,	0,753,1035,1249,1495,1967,2153,
chrF2	85068282	85071559	XM_023248709.1	0	-	85068359	85071186	0	7	161,126,119,154,91,142,650,	0,240,455,652,883,1049,2627,
chrF2	85068282	85071562	XM_023248706.1	0	-	85068359	85071186	0	8	161,126,119,154,91,142,132,653,	0,240,455,652,883,1049,1268,2627,
chrF2	85068282	85072910	XM_023248707.1	0	-	85068359	85072799	0	8	161,126,119,154,91,142,175,309,	0,240,455,652,883,1049,3863,4319,
chrF2	85068282	85072911	XM_023248705.1	0	-	85068359	85072799	0	9	161,126,119,154,91,142,132,175,310,	0,240,455,652,883,1049,1268,3863,4319,
chrF2	85068282	85072913	XM_023248708.1	0	-	85068359	85072799	0	8	161,126,119,154,84,142,128,312,	0,240,455,652,883,1049,1268,4319,
chrF2	85073165	85076507	XM_004000169.5	0	+	85074529	85075990	0	8	509,126,129,166,122,120,150,539,	0,1321,1540,1746,2051,2255,2528,2803,
chrF2	85076600	85086690	XM_023248704.1	0	+	85076630	85085727	0	24	160,128,629,122,700,143,237,91,133,122,61,150,258,126,84,129,195,192,198,122,163,545,62,1166,	0,361,667,1435,1720,2490,2721,3033,3309,3538,3931,4183,4435,4775,4998,6382,6607,6881,7160,7459,7660,8156,8786,8924,
chrF2	85076600	85086690	XM_023248703.1	0	+	85076630	85085727	0	23	160,128,629,122,700,143,237,91,133,122,61,150,258,126,84,129,195,477,122,163,545,62,1166,	0,361,667,1435,1720,2490,2721,3033,3309,3538,3931,4183,4435,4775,4998,6382,6607,6881,7459,7660,8156,8786,8924,
chrF2	85087317	85090903	XM_023248402.1	0	+	85087922	85089699	0	6	1231,101,99,92,123,1381,	0,1303,1505,1815,1999,2205,
chrF2	85090974	85095552	XM_006943456.3	0	-	85090992	85093558	0	7	410,116,130,56,203,150,2153,	0,851,1055,1439,1593,1994,2425,
chrF2	85097414	85161148	XM_023248544.1	0	+	85108643	85160968	0	43	67,67,146,132,163,99,152,141,93,79,114,74,123,108,145,41,142,53,108,120,123,147,27,123,80,112,96,105,136,113,153,155,166,197,138,115,147,189,156,135,103,66,284,	0,11184,12249,17238,17887,18219,22459,23207,23714,25702,26016,35862,37613,39398,39709,40000,40296,40710,41214,41629,41907,42817,43069,44040,44395,44573,44764,45484,47737,47978,48945,54106,56908,57636,60283,60836,61463,61850,62364,62591,62800,62980,63450,
chrF2	85097432	85161148	XM_023248543.1	0	+	85108643	85160968	0	44	49,105,67,146,132,163,99,152,141,93,79,114,74,123,108,145,41,142,53,108,120,123,147,27,123,80,112,96,105,136,113,153,155,166,197,138,115,147,189,156,135,103,66,284,	0,9638,11166,12231,17220,17869,18201,22441,23189,23696,25684,25998,35844,37595,39380,39691,39982,40278,40692,41196,41611,41889,42799,43051,44022,44377,44555,44746,45466,47719,47960,48927,54088,56890,57618,60265,60818,61445,61832,62346,62573,62782,62962,63432,
chrF2	85097487	85137785	XM_023248546.1	0	+	85108643	85137417	0	15	203,67,146,132,163,99,152,141,93,79,114,108,131,41,75,	0,11111,12176,17165,17814,18146,22386,23134,23641,25629,25943,39325,39636,39927,40223,
chrF2	85097487	85138177	XR_002739546.1	0	+	85138177	85138177	0	16	203,67,146,132,163,99,152,141,93,79,114,108,145,41,142,53,	0,11111,12176,17165,17814,18146,22386,23134,23641,25629,25943,39325,39636,39927,40223,40637,
chrF2	85097487	85138177	XR_002739545.1	0	+	85138177	85138177	0	18	203,67,146,132,163,99,152,141,93,79,114,74,123,108,131,41,142,53,	0,11111,12176,17165,17814,18146,22386,23134,23641,25629,25943,35789,37540,39325,39636,39927,40223,40637,
chrF2	85097488	85157727	XM_011291518.2	0	+	85108643	85155944	0	35	202,67,146,132,163,99,152,141,93,79,114,74,123,108,145,41,142,53,108,120,123,147,27,123,80,112,96,105,136,113,153,155,166,197,2051,	0,11110,12175,17164,17813,18145,22385,23133,23640,25628,25942,35788,37539,39324,39635,39926,40222,40636,41140,41555,41833,42743,42995,43966,44321,44499,44690,45410,47663,47904,48871,54032,56834,57562,58188,
chrF2	85097489	85161148	XM_019823259.2	0	+	85108643	85160968	0	42	201,67,146,132,163,99,152,141,93,79,114,74,123,108,145,41,142,53,108,120,123,147,123,80,112,96,105,136,113,153,155,166,197,138,115,147,189,156,135,103,66,284,	0,11109,12174,17163,17812,18144,22384,23132,23639,25627,25941,35787,37538,39323,39634,39925,40221,40635,41139,41554,41832,42742,43965,44320,44498,44689,45409,47662,47903,48870,54031,56833,57561,60208,60761,61388,61775,62289,62516,62725,62905,63375,
chrF2	85097489	85161148	XM_019823255.2	0	+	85108643	85160968	0	43	201,67,146,132,163,99,152,141,93,79,114,74,123,108,145,41,142,53,108,120,123,147,27,123,80,112,96,105,136,113,153,155,166,197,138,115,147,189,156,135,103,66,284,	0,11109,12174,17163,17812,18144,22384,23132,23639,25627,25941,35787,37538,39323,39634,39925,40221,40635,41139,41554,41832,42742,42994,43965,44320,44498,44689,45409,47662,47903,48870,54031,56833,57561,60208,60761,61388,61775,62289,62516,62725,62905,63375,
chrF2	85097489	85161148	XM_019823256.2	0	+	85108643	85160968	0	44	201,105,67,146,132,163,99,152,141,93,79,114,74,123,108,145,41,142,53,108,120,123,147,27,123,80,112,96,105,136,113,153,155,166,197,138,115,147,189,156,135,103,66,284,	0,9581,11109,12174,17163,17812,18144,22384,23132,23639,25627,25941,35787,37538,39323,39634,39925,40221,40635,41139,41554,41832,42742,42994,43965,44320,44498,44689,45409,47662,47903,48870,54031,56833,57561,60208,60761,61388,61775,62289,62516,62725,62905,63375,
chrF2	85097490	85161148	XM_019823258.2	0	+	85108643	85160968	0	43	131,67,146,132,163,99,152,141,93,79,114,74,123,108,145,41,142,53,108,120,123,147,27,123,80,112,96,105,136,113,153,155,166,197,138,115,147,189,156,135,103,66,284,	0,11108,12173,17162,17811,18143,22383,23131,23638,25626,25940,35786,37537,39322,39633,39924,40220,40634,41138,41553,41831,42741,42993,43964,44319,44497,44688,45408,47661,47902,48869,54030,56832,57560,60207,60760,61387,61774,62288,62515,62724,62904,63374,
chrF2	85097490	85161148	XM_019823257.2	0	+	85108643	85160968	0	44	131,105,67,146,132,163,99,152,141,93,79,114,74,123,108,145,41,142,53,108,120,123,147,27,123,80,112,96,105,136,113,153,155,166,197,138,115,147,189,156,135,103,66,284,	0,9580,11108,12173,17162,17811,18143,22383,23131,23638,25626,25940,35786,37537,39322,39633,39924,40220,40634,41138,41553,41831,42741,42993,43964,44319,44497,44688,45408,47661,47902,48869,54030,56832,57560,60207,60760,61387,61774,62288,62515,62724,62904,63374,
chrF2	85097490	85161148	XM_019823260.2	0	+	85108643	85160968	0	42	200,67,146,132,163,99,152,141,93,79,114,74,123,108,145,41,142,53,108,120,123,147,123,80,112,96,105,136,113,153,155,166,197,138,115,147,189,156,135,103,66,266,	0,11108,12173,17162,17811,18143,22383,23131,23638,25626,25940,35786,37537,39322,39633,39924,40220,40634,41138,41553,41831,42741,43964,44319,44497,44688,45408,47661,47902,48869,54030,56832,57560,60207,60760,61387,61774,62288,62515,62724,62904,63392,
chrF2	85097490	85161148	XM_011291514.3	0	+	85108643	85160968	0	43	200,67,146,132,163,99,152,141,93,79,114,74,123,108,145,41,142,53,108,120,123,147,27,123,80,112,96,105,136,113,153,155,166,197,138,115,147,189,156,135,103,66,266,	0,11108,12173,17162,17811,18143,22383,23131,23638,25626,25940,35786,37537,39322,39633,39924,40220,40634,41138,41553,41831,42741,42993,43964,44319,44497,44688,45408,47661,47902,48869,54030,56832,57560,60207,60760,61387,61774,62288,62515,62724,62904,63392,
chrF2	85118612	85161148	XM_023248545.1	0	+	85120654	85160968	0	38	177,152,141,93,79,114,74,123,108,145,41,142,53,108,120,123,147,27,123,80,112,96,105,136,113,153,155,166,197,138,115,147,189,156,135,103,66,284,	0,1261,2009,2516,4504,4818,14664,16415,18200,18511,18802,19098,19512,20016,20431,20709,21619,21871,22842,23197,23375,23566,24286,26539,26780,27747,32908,35710,36438,39085,39638,40265,40652,41166,41393,41602,41782,42252,
chrF2	85161293	85165491	XM_019823263.2	0	-	85161357	85164550	0	14	218,108,85,289,181,133,70,81,162,213,102,118,155,1037,	0,313,501,678,1065,1342,1557,1697,1870,2119,2409,2589,2784,3161,
chrF2	85161293	85186331	XM_023248548.1	0	-	85161357	85186299	0	15	218,108,85,289,181,133,70,81,162,213,102,118,155,81,128,	0,313,501,678,1065,1342,1557,1697,1870,2119,2409,2589,2784,13531,24910,
chrF2	85161293	85186336	XM_023248547.1	0	-	85161357	85186299	0	16	218,108,85,289,181,133,70,81,162,213,102,118,155,81,201,133,	0,313,501,678,1065,1342,1557,1697,1870,2119,2409,2589,2784,13531,23611,24910,
chrF2	85165519	85167537	XM_023248550.1	0	+	85165862	85167423	0	2	916,153,	0,1865,
chrF2	85165519	85167703	XM_023248549.1	0	+	85165862	85167658	0	3	916,53,319,	0,1693,1865,
chrF2	85165519	85167455	XR_002739547.1	0	+	85167455	85167455	0	3	916,106,71,	0,1640,1865,
chrF2	85186537	85210467	XM_006943454.3	0	+	85186698	85210223	0	14	278,109,137,125,76,62,97,137,276,81,106,66,70,450,	0,18405,18844,19339,20637,20786,20982,21183,21405,22074,23001,23178,23329,23480,
chrF2	85186537	85210467	XM_006943453.3	0	+	85186698	85210223	0	14	278,112,137,125,76,62,97,137,276,81,106,66,70,450,	0,18402,18844,19339,20637,20786,20982,21183,21405,22074,23001,23178,23329,23480,
chrF2	85186538	85210467	XM_006943455.3	0	+	85186698	85210223	0	13	277,112,137,125,76,62,97,137,276,106,66,70,450,	0,18401,18843,19338,20636,20785,20981,21182,21404,23000,23177,23328,23479,
chrF2	85186539	85210467	XM_004000170.4	0	+	85186698	85210223	0	13	276,109,137,125,76,62,97,137,276,106,66,70,450,	0,18403,18842,19337,20635,20784,20980,21181,21403,22999,23176,23327,23478,
chrF2	85210642	85217391	XM_019823264.2	0	-	85212218	85217242	0	17	1732,63,88,66,113,45,42,39,104,75,114,106,53,86,41,88,220,	0,1828,1977,2149,2289,2491,2629,2755,2884,3075,3279,3539,3821,3957,4137,6231,6529,
chrF2	85210642	85221817	XM_004000171.5	0	-	85212218	85221608	0	17	1732,63,88,66,113,45,42,39,104,75,114,106,53,86,41,88,412,	0,1828,1977,2149,2289,2491,2629,2755,2884,3075,3279,3539,3821,3957,4137,6231,10763,
chrF2	85228032	85231626	XM_023248784.1	0	-	85228114	85231203	0	2	1020,538,	0,3056,
chrF2	85245840	85247989	XM_023248351.1	0	-	85245962	85247989	0	7	308,86,196,95,151,275,10,	0,518,872,1180,1570,1796,2139,
chrF2	85248275	85251385	XM_004000222.5	0	-	85248375	85251337	0	9	251,247,232,114,108,132,64,159,455,	0,539,861,1161,1361,1543,1983,2212,2655,
chrF2	85248275	85251386	XM_023248781.1	0	-	85248375	85251337	0	8	251,247,232,114,108,64,159,456,	0,539,861,1161,1361,1983,2212,2655,
chrF2	85248275	85251386	XM_019823266.2	0	-	85248375	85251337	0	7	251,247,232,114,64,159,456,	0,539,861,1161,1983,2212,2655,
chrF2	85251465	85254247	XM_023248783.1	0	+	85251521	85253998	0	5	98,88,883,124,462,	0,810,1111,2089,2320,
chrF2	85251480	85254247	XM_006943452.3	0	+	85252336	85253998	0	5	83,191,883,124,462,	0,795,1096,2074,2305,
chrF2	85251589	85254247	XM_006943451.3	0	+	85252336	85253998	0	5	111,191,883,124,462,	0,686,987,1965,2196,
chrF2	85251767	85254247	XM_004000172.4	0	+	85252336	85253998	0	5	108,191,883,124,462,	0,508,809,1787,2018,
chrF2	85251906	85254247	XM_019823267.2	0	+	85252336	85253998	0	5	153,191,883,124,462,	0,369,670,1648,1879,
chrF2	85278437	85296149	XM_019823268.2	0	+	85278536	85295957	0	14	111,107,150,196,141,114,132,84,82,79,92,253,117,298,	0,8558,9472,15295,15568,15802,16017,16217,16395,16555,16711,16879,17211,17414,
chrF2	85278437	85296149	XM_011291520.3	0	+	85278536	85295957	0	14	111,107,150,76,201,141,114,84,82,79,92,253,117,298,	0,8558,9472,15083,15290,15568,15802,16217,16395,16555,16711,16879,17211,17414,
chrF2	85278437	85296149	XM_011291519.3	0	+	85278536	85295957	0	15	111,107,150,76,201,141,114,132,84,82,79,92,253,117,298,	0,8558,9472,15083,15290,15568,15802,16017,16217,16395,16555,16711,16879,17211,17414,
chrF2	85296146	85315413	XM_023248701.1	0	-	85296205	85315213	0	38	107,139,130,156,48,67,177,153,142,85,91,117,153,144,90,207,175,137,179,142,111,90,81,75,95,52,123,88,94,111,140,147,152,81,143,28,159,89,	0,180,399,610,839,968,1114,1366,1603,1813,1968,2138,3096,3321,3558,3794,4076,4336,4554,4810,5027,5387,5558,5718,5864,6061,6199,6399,6606,6779,6970,7239,7464,7730,7899,8134,18923,19178,
chrF2	85315488	85316150	XR_002151671.2	0	+	85316150	85316150	0	2	416,163,	0,499,
chrF2	85318663	85325623	XM_004000173.3	0	-	85318849	85323033	0	12	315,188,153,55,123,138,173,172,152,196,285,2788,	0,406,700,991,1242,1445,1740,2207,2468,2736,3401,4172,
chrF2	85326499	85333064	XM_019823272.2	0	-	85327442	85332963	0	10	1061,92,54,102,106,90,38,29,68,124,	0,1148,1352,1952,2175,3045,3427,3577,4232,6441,
chrF2	85327442	85333138	XM_004000174.4	0	-	85327442	85330768	0	10	118,92,54,102,106,90,38,29,68,128,	0,205,409,1009,1232,2102,2484,2634,3289,5568,
chrF2	85333410	85346526	XM_011291521.2	0	-	85333478	85346458	0	26	259,134,74,176,172,302,79,154,80,749,124,164,73,90,83,181,126,153,146,115,172,130,184,143,96,93,	0,1475,2145,2743,3639,3971,4817,4982,5538,5710,6598,6796,7037,7465,7657,8980,9302,9663,9916,10600,10799,11138,11619,12397,12833,13023,
chrF2	85333410	85346526	XM_011291523.2	0	-	85333478	85346458	0	26	259,134,74,176,64,302,79,154,80,749,124,164,73,90,83,181,126,153,146,115,172,130,184,143,96,93,	0,1475,2145,2743,3639,3971,4817,4982,5538,5710,6598,6796,7037,7465,7657,8980,9302,9663,9916,10600,10799,11138,11619,12397,12833,13023,
chrF2	85333410	85346526	XM_004000175.3	0	-	85333478	85346458	0	26	259,134,74,176,172,302,79,154,77,749,124,164,73,90,83,181,126,153,146,115,172,130,184,143,96,93,	0,1475,2145,2743,3639,3971,4817,4982,5538,5710,6598,6796,7037,7465,7657,8980,9302,9663,9916,10600,10799,11138,11619,12397,12833,13023,
chrF2	85336199	85346526	XM_011291525.2	0	-	85336314	85346458	0	22	130,302,79,154,80,749,124,164,73,90,83,181,126,153,146,115,172,130,184,143,96,93,	0,1182,2028,2193,2749,2921,3809,4007,4248,4676,4868,6191,6513,6874,7127,7811,8010,8349,8830,9608,10044,10234,
chrF2	85350359	85362847	XM_023248650.1	0	-	85350727	85362832	0	4	760,212,239,393,	0,2360,3339,12095,
chrF2	85364050	85365650	XM_023248651.1	0	-	85364366	85365155	0	3	802,139,241,	0,1012,1359,
chrF2	85365908	85373766	XM_011291526.3	0	+	85366036	85373053	0	18	605,82,158,139,125,66,129,78,115,110,109,158,105,122,124,130,257,968,	0,847,1103,1379,1679,1888,2043,2600,2793,2985,3527,3745,5672,5859,6069,6329,6548,6890,
chrF2	85365908	85373766	XM_019823275.2	0	+	85366036	85373053	0	19	605,82,158,139,125,66,129,78,115,110,109,158,74,70,122,124,130,257,968,	0,847,1103,1379,1679,1888,2043,2600,2793,2985,3527,3745,4082,5672,5859,6069,6329,6548,6890,
chrF2	85373853	85375908	XM_023248649.1	0	-	85373898	85375662	0	3	888,105,615,	0,976,1440,
chrF2	85377915	85418679	XM_004000178.4	0	+	85413637	85418418	0	11	127,1023,71,146,104,125,126,76,130,166,636,	0,34964,37215,37363,38663,38833,39046,39260,39409,39705,40128,
chrF2	85377917	85418679	XM_011291527.3	0	+	85413637	85418418	0	12	125,93,1023,71,146,104,125,126,76,130,166,636,	0,3254,34962,37213,37361,38661,38831,39044,39258,39407,39703,40126,
chrF2	85379152	85418679	XM_023248775.1	0	+	85413637	85418418	0	12	996,93,1023,71,146,104,125,126,76,130,166,636,	0,2019,33727,35978,36126,37426,37596,37809,38023,38172,38468,38891,
chrF2	85419033	85423693	XM_023248777.1	0	+	85420844	85423515	0	10	1973,90,109,134,244,80,137,175,113,269,	0,2117,2287,2578,2878,3250,3410,3669,4208,4391,
chrF2	85419034	85423693	XM_023248776.1	0	+	85420844	85423515	0	11	1972,90,109,134,244,80,137,175,156,113,269,	0,2116,2286,2577,2877,3249,3409,3668,3938,4207,4390,
chrF2	85425148	85427586	XM_004000227.5	0	+	85425682	85427541	0	5	1216,148,125,110,219,	0,1593,1826,2018,2219,
chrF2	85427666	85434319	XM_019823278.2	0	-	85427874	85434247	0	23	333,109,148,181,170,130,277,263,115,180,180,84,137,93,132,114,127,158,613,144,101,34,300,	0,421,706,936,1196,1447,1656,2010,2377,2564,2822,3084,3618,3832,4008,4244,4494,4692,4852,5709,6065,6254,6353,
chrF2	85434299	85438330	XM_023248279.1	0	+	85434896	85437796	0	5	57,137,354,585,1102,	0,465,1717,2252,2929,
chrF2	85434307	85438330	XM_023248281.1	0	+	85436041	85437796	0	4	49,354,585,1102,	0,1709,2244,2921,
chrF2	85434324	85438330	XM_023248283.1	0	+	85436199	85437796	0	4	32,221,602,1102,	0,1825,2210,2904,
chrF2	85434339	85438330	XM_023248280.1	0	+	85436041	85437796	0	5	17,31,354,585,1102,	0,425,1677,2212,2889,
chrF2	85434460	85438330	XM_011291530.3	0	+	85434723	85437796	0	4	335,354,602,1102,	0,1556,2074,2768,
chrF2	85434462	85438330	XM_023248282.1	0	+	85434723	85437796	0	4	333,221,585,1102,	0,1687,2089,2766,
chrF2	85434464	85438330	XM_006943444.4	0	+	85434896	85437796	0	4	437,354,585,1102,	0,1552,2087,2764,
chrF2	85438723	85443633	XM_019823283.2	0	-	85438848	85441524	0	5	1054,169,279,336,140,	0,1729,2061,2495,4770,
chrF2	85438723	85443853	XM_006943442.3	0	-	85438848	85441524	0	5	1054,169,279,336,338,	0,1729,2061,2495,4792,
chrF2	85438723	85443858	XM_019823284.2	0	-	85438848	85443834	0	5	1054,169,279,251,343,	0,1729,2061,2495,4792,
chrF2	85438723	85443858	XM_023248277.1	0	-	85438848	85443834	0	5	1054,160,279,251,343,	0,1729,2061,2495,4792,
chrF2	85438723	85443858	XM_023248278.1	0	-	85438848	85443834	0	4	1054,169,251,343,	0,1729,2495,4792,
chrF2	85443933	85445699	XM_023248284.1	0	-	85443964	85445563	0	3	477,49,298,	0,744,1468,
chrF2	85446333	85476298	XM_019823282.2	0	-	85447677	85466986	0	10	1539,170,92,200,74,93,562,1324,84,632,	0,1617,2117,2944,4527,7851,17300,19369,26556,29333,
chrF2	85446333	85554765	XM_023248274.1	0	-	85447677	85506848	0	12	1539,170,92,200,74,93,562,1324,84,435,166,164,	0,1617,2117,2944,4527,7851,17300,19369,26556,43040,60435,108268,
chrF2	85446333	85554765	XM_023248275.1	0	-	85447677	85506848	0	11	1539,170,92,200,74,562,1324,84,435,166,164,	0,1617,2117,2944,4527,17300,19369,26556,43040,60435,108268,
chrF2	85446333	85554766	XM_023248276.1	0	-	85447677	85506848	0	11	1539,170,92,200,74,93,562,1324,84,166,165,	0,1617,2117,2944,4527,7851,17300,19369,26556,60435,108268,
chrF2	85574766	85577057	XM_004000184.4	0	+	85576182	85576857	0	2	120,928,	0,1363,
chrF2	85581620	85597486	XR_002152312.2	0	-	85597486	85597486	0	6	679,2983,117,160,43,250,	0,2607,9042,14011,14508,15616,
chrF2	85582871	85597217	XM_011291532.3	0	-	85585411	85595842	0	4	4339,117,540,196,	0,7791,12760,14150,
chrF2	85582871	85597217	XM_011291533.3	0	-	85585411	85596155	0	5	4339,117,160,43,196,	0,7791,12760,13257,14150,
chrF2	85582871	85597217	XM_011291535.3	0	-	85585411	85596155	0	5	4339,117,127,43,196,	0,7791,12760,13257,14150,
chrF2	85582871	85597485	XM_019823292.2	0	-	85585411	85597352	0	5	4339,117,127,43,249,	0,7791,12760,13257,14365,
chrF2	85582871	85597486	XM_019823290.2	0	-	85585411	85597352	0	5	4339,117,160,43,250,	0,7791,12760,13257,14365,
chrF2	85582871	85597488	XM_019823291.2	0	-	85585411	85597352	0	5	4339,114,160,43,252,	0,7791,12760,13257,14365,
chrF2	85582871	85597749	XM_019823297.2	0	-	85585411	85596155	0	5	4339,117,127,43,223,	0,7791,12760,13257,14655,
chrF2	85582871	85597750	XM_019823294.2	0	-	85585411	85595842	0	4	4339,117,540,224,	0,7791,12760,14655,
chrF2	85582871	85597751	XM_023248604.1	0	-	85585411	85596155	0	5	4339,117,160,43,225,	0,7791,12760,13257,14655,
chrF2	85582871	85597754	XM_023248603.1	0	-	85585411	85595842	0	4	4339,114,540,228,	0,7791,12760,14655,
chrF2	85582871	85597486	XR_002152311.2	0	-	85597486	85597486	0	6	666,2983,117,160,43,250,	0,1356,7791,12760,13257,14365,
chrF2	85582918	85597895	XM_019823296.1	0	-	85585411	85595842	0	4	4292,117,540,81,	0,7744,12713,14896,
chrF2	85582918	85597919	XM_011291534.3	0	-	85585411	85596155	0	5	4292,117,160,43,105,	0,7744,12713,13210,14896,
chrF2	85582918	85597919	XM_006943466.3	0	-	85585411	85596155	0	5	4292,117,127,43,105,	0,7744,12713,13210,14896,
chrF2	85603381	85606003	XM_023248606.1	0	-	85603897	85605091	0	3	1718,162,109,	0,2074,2513,
chrF2	85603381	85607240	XM_019823302.1	0	-	85603897	85606327	0	4	1718,114,159,144,	0,2513,2912,3715,
chrF2	85603381	85610904	XM_023248605.1	0	-	85603897	85607129	0	6	1718,114,127,124,139,806,	0,2513,2912,3715,4354,6717,
chrF2	85603381	85610904	XM_019823301.2	0	-	85603897	85607129	0	5	1718,114,127,124,806,	0,2513,2912,3715,6717,
chrF2	85603381	85610904	XM_006943468.4	0	-	85603897	85606327	0	4	1718,114,127,806,	0,2513,2912,6717,
