ZNF524	85	1	84
FIZ1	58	0	58
ZNF579	98	0	98
LOC109494714	0	0	0
SBK3	0	0	0
SBK2	0	0	0
SSC5D	7	0	7
NAT14	69	0	69
ZNF628	121	0	121
ISOC2	163	0	163
SHISA7	20	1	19
LOC102902346	12	2	10
UBE2S	509	7	502
RPL28	4229	13	4216
TMEM238	7	3	4
TMEM190	0	0	0
IL11	134	1	133
FAM71E2	4	0	4
LOC109494719	0	0	0
LOC105261211	0	0	0
LOC111558112	1	5	1
KMT5C	46	1	50
TMEM150B	5	17	0
BRSK1	139	0	151
HSPBP1	487	0	487
PPP6R1	1236	1	1235
TMEM86B	9	0	9
LOC111558058	6	0	6
PTPRH	15	0	15
SYT5	2	0	2
TNNI3	79	2	90
LOC109494717	0	13	0
TNNT1	18	1	17
PPP1R12C	1200	3	1197
EPS8L1	69	8	62
LOC111558113	11	0	12
RDH13	285	0	285
LOC101093312	1	1	0
LOC101093562	0	0	0
NLRP2	0	0	0
NLRP7	0	0	0
LOC101094307	0	0	0
FCAR	2	2	0
LOC101084434	0	0	0
LOC101094553	1	0	1
LOC111558119	0	0	0
LOC101094804	4	0	4
LOC111558118	14	2	12
CDC42EP5	1019	18	1001
LENG9	118	23	123
LENG8	374	23	379
TTYH1	3	3	0
LAIR1	0	0	0
LOC101082108	0	0	0
LOC102899310	0	0	0
LOC111558116	1	1	0
LOC105261220	5	1	7
LOC102899271	2	2	3
RPS9	8347	10	9240
LOC101082866	5	908	0
TSEN34	355	2	353
MBOAT7	487	0	487
TMC4	7	0	7
LENG1	245	2	253
CNOT3	144	20	134
PRPF31	1556	4	1554
TFPT	277	5	274
NDUFA3	453	1	452
OSCAR	0	0	0
LOC101083635	0	0	0
LOC101083890	0	0	0
LOC111558066	0	0	0
LOC101084150	0	0	0
LOC101084405	0	0	0
LOC109494720	0	0	0
LOC111558055	0	0	0
CACNG6	0	0	0
CACNG8	0	0	0
LOC109494721	0	0	0
CACNG7	3	1	2
PRKCG	2	0	2
MYADM	2317	0	2317
LOC109494722	0	0	0
NLRP12	0	0	0
LOC105261224	0	0	0
DPRX	0	0	0
ZNF331	470	1	469
LOC105261215	7	3	4
FELCATV1R17	22	0	22
LOC101085936	1631	5	1626
LOC111557977	14	0	14
LOC105261214	0	0	0
LOC105261213	211	5	206
LOC105261223	1	0	1
LOC102901312	18	3	15
LOC101086687	17	0	17
LOC101087185	916	1	915
LOC111558092	17	0	17
LOC105261231	22	0	22
LOC102900382	134	0	134
LOC109494583	37	0	37
LOC109494585	0	0	0
FELCATV1R6	0	0	0
LOC109494586	1	0	1
LOC101083469	225	0	225
LOC111557978	0	0	0
LOC111557976	1	1	0
LOC105261237	0	0	0
LOC105259655	0	0	0
LOC111558098	0	0	0
LOC101088445	0	0	0
LOC111557988	0	0	0
LOC111557987	0	0	0
LOC101087952	1	0	1
LOC105259643	0	0	0
LOC102901357	0	0	0
LOC111558099	0	0	0
LOC111557990	0	0	0
LOC105261241	0	0	0
LOC111557989	0	0	0
CRX	0	0	0
LOC105261236	0	0	0
LOC111558100	0	0	0
LOC109494592	1	0	1
LOC102902178	3	0	3
LOC109494601	0	0	0
LOC101090728	124	0	124
LOC101090977	189	0	193
LOC109494590	5	9	0
FELCATV1R9	0	0	0
LOC101091239	0	0	0
FELCATV1R12	1	1	0
FELCATV1R7	3	0	3
FELCATV1R13	0	0	0
PPP2R1A	2950	0	2950
LOC101091742	0	0	0
LOC109494594	0	0	0
ZNF350	252	0	252
ZNF615	147	2	145
LOC101083984	119	0	119
ZNF613	293	1	292
LOC109494588	59	0	59
LOC102901153	316	6	310
LOC111558102	44	0	44
LOC101092973	224	4	220
LOC109494597	0	0	0
TRNAK-CUU_78	0	0	0
FPR2	80	4	80
HAS1	11	1	14
SPACA6	65	2	90
LOC105261229	3	29	1
LOC101093728	1	0	1
SIGLEC5	0	0	0
LOC111558053	21	4	31
LOC105261227	6	18	2
ZNF175	347	75	272
LOC111558144	0	0	0
LOC101094717	0	0	0
LOC105261234	0	0	0
LOC101094969	1	0	1
LOC102901463	1	0	1
CE2H19orf84	0	0	0
LIM2	1	1	0
NKG7	0	0	0
CLDND2	0	0	0
ETFB	500	2	498
VSIG10L	6	0	6
IGLON5	87	0	87
LOC101095701	0	0	0
SIGLECL1	0	0	0
LOC111558189	0	0	0
LOC101096188	0	0	0
LOC102902160	0	0	0
LOC101096432	0	0	0
CEACAM18	1	0	1
LOC109494587	0	0	0
KLK14	0	0	0
KLK13	23	0	23
KLK12	6	0	6
KLK11	1	0	1
KLK10	0	0	0
KLK9	0	0	0
KLK8	1	0	1
KLK7	1	0	1
KLK6	0	0	0
KLK5	2	0	2
LOC109494593	12	68	14
KLK4	162	4	228
LOC101097936	3	3	0
KLK15	1	0	1
KLK1	2	0	2
LOC102899222	0	0	0
LOC102899129	0	0	0
LOC102899286	1222	2	1220
LOC111558152	15	0	15
LOC111558153	7	0	7
LOC111558154	0	0	0
LOC111558151	4	0	4
ACP4	0	0	0
LOC102899354	0	0	0
CLEC11A	233	5	228
SHANK1	14	0	14
CE2H19orf81	0	0	0
SYT3	13	0	13
LRRC4B	1	0	1
ASPDH	1	1	0
JOSD2	977	1	1000
LOC102899516	72	94	2
EMC10	1550	3	1547
FAM71E1	14	0	14
LOC111558137	0	0	0
MYBPC2	4	1	3
SPIB	2	0	2
POLD1	338	0	338
NR1H2	1069	3	1066
LOC102899949	6	1	19
NAPSA	28	42	0
KCNC3	9	0	9
MYH14	13	0	13
LOC111558104	0	0	0
LOC101089310	126	0	126
LOC109494589	23	19	22
ZNF473	128	5	141
VRK3	303	1	302
SIGLEC11	9	0	9
LOC109494729	1	1	0
ATF5	299	17	346
NUP62	366	49	381
IL4I1	12	9	3
TBC1D17	1152	1	1151
AKT1S1	823	3	820
PNKP	318	4	314
PTOV1	778	32	746
MED25	500	1	499
FUZ	147	1	163
AP2A1	3714	26	3705
TSKS	0	0	0
LOC102901129	1	0	1
CPT1C	135	0	135
ADM5	2	0	2
PRMT1	2822	5	2817
BCL2L12	204	0	204
IRF3	963	6	957
SCAF1	618	6	612
RRAS	713	3	710
PRR12	150	1	149
PRRG2	5	1	4
NOSIP	605	3	602
LOC109494732	14	7	7
RCN3	1100	3	1097
FCGRT	1398	1	1397
RPS11	15097	16	15081
LOC111558201	4	0	4
RPL13A	25425	92	25333
LOC111558202	10	0	10
LOC111558199	14	0	14
LOC111558197	55	0	55
LOC111558198	34	0	34
FLT3LG	45	0	45
ALDH16A1	653	1	690
PIH1D1	459	40	457
SLC17A7	4	0	4
GFY	0	0	0
PTH2	0	0	0
LOC111558175	0	0	0
CCDC155	13	0	13
DKKL1	87	1	86
TEAD2	1078	2	1078
CD37	8	10	0
LOC102899081	0	0	0
LOC101082794	1	0	1
SLC6A16	0	0	0
LOC102899166	2	2	0
TRPM4	579	0	579
PPFIA3	56	4	52
HRC	1	1	0
LOC111558187	0	0	0
CE2H19orf73	0	0	0
LIN7B	36	0	36
SNRNP70	2093	40	2053
KCNA7	3	0	3
NTF4	4	2	2
LOC109494735	0	0	0
LHB	3	3	0
RUVBL2	734	0	735
GYS1	1216	9	1208
FTL	44285	9	44276
BAX	901	1	900
LOC109494736	15	7	8
DHDH	129	6	123
NUCB1	4009	13	3996
TULP2	14	1	13
PPP1R15A	3016	18	2998
PLEKHA4	614	3	611
HSD17B14	97	0	97
LOC102899994	5	66	1
BCAT2	756	2	816
FGF21	4	0	4
FUT1	294	0	294
LOC101085336	21	0	21
LOC109494738	0	0	0
LOC101085591	2	1	1
LOC109494740	0	0	0
LOC102900416	2	0	2
LOC111558075	0	0	0
LOC111558074	0	0	0
LOC109494739	0	0	0
LOC102900001	0	0	0
LOC105260116	0	0	0
RASIP1	122	1	121
MAMSTR	14	1	13
LOC101085847	15	1	15
NTN5	3	2	2
CA11	175	0	175
DBP	107	3	104
SPHK2	409	5	404
RPL18	10840	54	10786
FAM83E	1	0	1
SPACA4	0	0	0
SULT2B1	1	0	1
LMTK3	25	0	25
CYTH2	1403	4	1399
KCNJ14	8	1	7
GRWD1	340	0	340
GRIN2D	6	1	6
LOC109494742	1	1	1
KDELR1	3191	2	3189
LOC109494744	1	0	1
SYNGR4	2	4	1
TMEM143	103	6	103
EMP3	1117	3	1117
CCDC114	1	0	1
ZNF114	0	0	0
CARD8	0	0	0
ZSWIM9	48	2	46
LIG1	317	0	317
CABP5	0	0	0
ELSPBP1	2	0	2
LOC101093063	0	0	0
LOC111558078	0	0	0
TPRX1	0	0	0
CRX_1	0	0	0
LOC101092810	0	0	0
SELENOW	1380	0	1380
NOP53	2526	12	2514
LOC111558150	2	0	2
LOC111558148	314	0	314
EHD2	5935	16	6432
LOC102900605	4	515	2
LOC109494747	1	1	0
LOC109494748	1	0	1
BICRA	36	0	36
LOC109494749	8	1	7
ZNF541	4	0	4
NAPA	1042	2	1157
LOC109494750	3	118	2
LOC102900821	5	1	4
KPTN	531	0	531
SLC8A2	109	117	30
LOC109494751	5	0	5
LOC105261244	5	4	1
LOC111558110	26	5	59
MEIS3	623	4	619
DHX34	391	3	388
C5AR2	0	0	0
C5AR1	1	0	1
INAFM1	208	0	208
LOC109494753	2	2	0
CCDC9	267	5	262
LOC109494755	2	1	1
BBC3	340	8	332
SAE1	2191	5	2186
LOC109494757	4	0	4
ZC3H4	415	4	411
TMEM160	489	5	484
NPAS1	191	3	188
ARHGAP35	2100	1	2099
LOC109494670	1	0	1
AP2S1	1987	4	1983
SLC1A5	2050	17	2033
FKRP	261	7	254
STRN4	1521	1	1520
PRKD2	121	1	120
DACT3	1056	3	1053
GNG8	143	0	143
LOC111558038	2	7	0
PTGIR	86	0	104
LOC111558037	0	13	0
CALM3	2033	6	2027
LOC105261245	0	0	0
PNMA8B	0	0	0
CCDC8	171	0	171
LOC101091323	897	5	892
PPP5C	766	1	765
HIF3A	2	2	0
LOC111558031	0	0	0
LOC101101352	0	0	0
LOC109494760	0	77	0
LOC101101603	113	0	190
LOC109494761	0	0	2
PGLYRP1	0	2	0
CCDC61	337	3	334
NOVA2	1	0	1
LOC109494762	4	0	4
NANOS2	0	0	0
MYPOP	34	0	34
IRF2BP1	399	1	398
FOXA3	0	0	0
SYMPK	1596	5	1591
RSPH6A	0	0	0
DMWD	769	2	767
DMPK	754	4	750
LOC111558105	8	16	2
SIX5	265	5	270
BHMG1	2	1	1
FBXO46	134	0	134
QPCTL	254	1	253
SNRPD2	868	3	1528
GIPR	10	665	8
EML2	1617	0	1617
LOC109494765	4	4	0
LOC102899082	0	0	0
LOC111558056	1	0	1
GPR4	20	0	20
OPA3	298	1	297
VASP	3366	18	3348
LOC101082707	19	2	17
PPM1N	15	11	4
RTN2	422	1	421
FOSB	47	1	46
ERCC1	858	69	1052
CD3EAP	271	243	291
PPP1R13L	324	1	323
ERCC2	418	0	508
LOC109494769	15	63	0
KLC3	156	197	1
CKM	2	2	0
MARK4	289	1	288
EXOC3L2	5	0	5
LOC109494771	0	0	0
LOC109494772	0	0	0
BLOC1S3	74	0	74
TRAPPC6A	43	1	42
NKPD1	5	2	3
PPP1R37	878	3	875
GEMIN7	202	3	210
ZNF296	13	13	11
CLASRP	292	4	288
RELB	393	1	392
CLPTM1	1504	4	1500
APOC2	0	0	0
APOC4	0	0	0
APOC1	0	0	0
APOE	12328	58	12272
LOC111558089	66	20	48
TOMM40	637	17	620
NECTIN2	276	1	275
BCAM	330	0	330
CBLC	13	0	13
BCL3	95	0	95
CEACAM16	2	0	2
CEACAM19	7	1	6
LOC102902334	3	3	0
LOC111558147	0	0	0
PVR	343	1	342
IGSF23	0	0	0
LOC109494776	0	0	0
CEACAM20	1	0	1
ZNF180	209	0	209
LOC109494778	4	0	4
ZNF229	134	0	134
ZNF285	19	10	10
LOC109494777	1	1	1
ZNF112	484	0	484
LOC101090223	136	0	136
LOC101098504	70	0	70
LOC101099005	429	1	432
LOC109494780	6	9	1
LOC111556191	483	1	482
LOC105259641	834	1	833
LOC101089974	131	5	126
LOC109494782	14	10	4
LOC101100265	524	1	523
FELCATV1R1	0	0	0
LYPD5	0	0	0
KCNN4	44	1	43
LOC102899751	1	0	1
SMG9	386	1	385
LOC101101273	3	3	0
IFGGE	0	0	0
PLAUR	6282	15	6267
LOC109494783	5	5	0
CADM4	23	0	23
ZNF428	150	0	269
SRRM5	3	122	0
IRGQ	443	5	442
ZNF576	136	2	138
PINLYP	0	0	0
XRCC1	294	5	289
ZNF575	4	0	4
ETHE1	650	0	650
PHLDB3	542	6	536
LYPD3	11	0	11
CD177	33	0	33
TEX101	1	1	0
LOC101082109	0	0	0
LYPD4	0	0	0
DMRTC2	1	0	1
RPS19	26571	41	26530
CD79A	2	0	2
ARHGEF1	1932	1	1932
LOC101084152	11	5	7
RABAC1	4307	14	4293
ATP1A3	1	0	1
GRIK5	21	0	21
ZNF574	203	0	203
POU2F2	2	1	1
LOC109494787	0	0	0
LOC109494786	0	0	0
DEDD2	159	1	158
ZNF526	349	3	346
GSK3A	247	2	245
ERF	1100	5	1095
CIC	568	6	562
PAFAH1B3	71	1	70
PRR19	1	0	1
TMEM145	1	0	1
MEGF8	2186	1	2186
CNFN	0	0	0
LOC109494788	0	3	0
LIPE	95	2	97
LOC109494790	0	0	0
CXCL17	0	0	0
LOC109494789	0	0	0
LOC101086271	64	0	64
LOC102899130	0	0	0
LOC102899243	0	0	0
ERICH4	1	0	1
DMAC2	181	16	165
B3GNT8	45	2	43
BCKDHA	563	3	561
LOC105261253	4	4	0
EXOSC5	241	1	241
TMEM91	10	9	1
B9D2	117	0	117
TGFB1	286	3	283
CCDC97	634	6	628
HNRNPUL1	3927	26	3901
LOC111558178	0	0	0
AXL	8974	8	8966
LOC101086936	0	0	0
LOC105259649	1	1	0
LOC109494794	0	0	0
LOC101087187	0	0	0
LOC102899950	0	0	0
LOC101089311	0	0	0
LOC101089561	0	0	0
LOC101089816	0	0	0
LOC111558139	0	0	0
LOC105261252	1	0	1
LOC101087438	1	1	0
LOC101087695	28	23	5
EGLN2	1352	4	1348
RAB4B	643	6	637
LOC109494796	9	3	6
MIA	3	0	3
SNRPA	417	0	417
CE2H19orf54	28	1	27
ITPKC	464	1	463
COQ8B	531	0	531
LOC111558115	11	0	11
NUMBL	571	4	567
LTBP4	133	0	133
SHKBP1	548	0	548
SPTBN4	7	2	5
BLVRB	124	0	124
SERTAD3	296	0	296
SERTAD1	500	0	500
PRX	28	1	27
LOC102901002	0	0	0
HIPK4	0	0	0
PLD3	868	0	868
CE2H19orf47	154	4	150
AKT2	1375	3	1372
CNTD2	0	0	0
TTC9B	0	0	0
MAP3K10	194	0	194
LOC101089975	148	0	148
LOC111556315	9	8	1
PSMC4	2588	0	2588
FCGBP	11	5	7
LOC109494801	0	0	1
FBL	1046	5	1041
DYRK1B	359	2	357
LEUTX	0	0	0
LOC102902632	2	0	2
SELENOV	0	0	0
DLL3	5	0	5
TIMM50	1288	5	1283
SUPT5H	1748	16	1732
RPS16	9236	2	9234
PLEKHG2	199	0	199
TRNAI-UAU_11	0	0	0
ZFP36	74	0	74
MED29	698	0	699
PAF1	761	38	727
SAMD4B	913	0	916
GMFG	85	0	85
LRFN1	38	0	38
IFNL1	0	0	0
LOC102899096	0	0	0
LOC101091743	0	0	0
LOC101091983	0	0	0
SYCN	0	0	0
NCCRP1	0	0	0
LOC109494805	1	1	0
PAK4	604	6	598
LOC109494804	10	3	7
LOC111558140	4	3	1
ACP7	0	0	0
FBXO27	57	0	57
FBXO17	25	0	25
MRPS12	337	2	335
SARS2	154	0	154
CCER2	11	5	6
NFKBIB	185	0	185
SIRT2	1588	3	1585
RINL	5	1	6
LOC109494807	0	2	0
HNRNPL	4141	9	4132
ECH1	1118	1	1117
LGALS4	1	0	1
LOC101100430	28	28	0
LOC109494811	0	0	0
CAPN12	5	4	5
LOC111558034	0	1	3
ACTN4	22995	73	22923
LOC109494812	51	31	21
EIF3K	2660	0	2660
MAP4K1	24	0	24
RYR1	473	6	467
LOC111558054	0	0	0
RASGRP4	23	50	0
FAM98C	476	1	502
SPRED3	183	2	181
GGN	43	6	37
PSMD8	4050	6	4044
CATSPERG	7	1	6
KCNK6	42	3	39
YIF1B	470	1	469
CE2H19orf33	34	7	27
SPINT2	223	22	201
PPP1R14A	34	0	34
DPF1	15	2	13
SIPA1L3	484	3	481
LOC111557997	2	2	0
LOC111557998	3	3	0
WDR87	31	0	31
LOC101097194	0	0	0
LOC111556200	17	0	17
LOC102900592	0	0	0
ZNF585A	248	1	247
LOC101097690	208	0	208
LOC109491353	228	1	227
ZNF527	296	0	296
LOC109494617	4	0	4
LOC102901034	356	1	357
ZNF570	180	3	179
LOC102901416	276	2	274
LOC101082283	121	0	121
LOC111558186	1	1	0
LOC102901341	47	1	46
ZNF790	256	0	256
LOC102900191	156	0	156
LOC102901498	0	0	0
ZNF793	82	1	81
ZNF829	112	0	112
LOC101098182	376	1	375
LOC101083637	0	0	0
ZFP14	222	0	222
LOC109494628	0	0	0
LOC101085512	511	2	509
LOC111558045	1	0	1
LOC111558047	13	1	13
LOC109494620	21	16	9
ZNF260	1188	4	1187
ZNF529	227	6	221
LOC111558046	326	3	335
ZNF382	123	12	123
ZNF461	90	1	90
LOC109494623	0	0	1
LOC109494629	4	3	3
ZNF567	162	1	169
LOC111558050	15	19	2
LOC111558051	1	0	1
ZNF146	908	6	902
ZNF565	283	0	283
LOC101083819	143	2	141
CAPNS1	1351	13	1338
LOC111558158	0	0	0
TBCB	869	1	868
POLR2I	229	0	267
OVOL3	0	38	0
WDR62	21	0	21
THAP8	50	0	50
CLIP3	288	0	288
ALKBH6	214	0	214
SYNE4	52	0	52
SDHAF1	203	0	203
LOC109494605	4	1	3
LOC111556290	0	0	0
LOC109494656	3	1	2
LRFN3	58	0	58
LOC102900320	0	0	0
LOC109494636	0	0	0
TYROBP	0	0	0
LOC101097286	0	0	0
NFKBID	45	0	45
APLP1	1690	5	1685
KIRREL2	46	0	46
NPHS1	1	1	0
PRODH2	0	0	0
LOC102899712	1	0	1
ARHGAP33	21	0	21
LOC109494631	1	1	0
PROSER3	14	2	12
HSPB6	158	0	158
LIN37	201	3	198
PSENEN	953	0	953
U2AF1L4	420	3	417
IGFLR1	130	0	130
KMT2B	190	2	188
ZBTB32	8	8	0
LOC109494619	0	0	0
UPK1A	2	0	2
LOC101100266	2064	0	2064
ETV2	24	0	24
RBM42	1079	1	1078
HAUS5	162	7	168
ATP4A	4	14	3
LOC109494621	0	0	0
LOC109494610	0	0	0
LOC109494616	0	0	0
TMEM147	1578	3	1575
GAPDHS	18	18	0
SBSN	10	0	10
DMKN	12	3	9
KRTDAP	0	0	0
LOC109494624	0	0	0
FFAR2	0	0	0
LOC101100526	0	0	0
FFAR1	0	0	0
FFAR3	0	0	0
CD22	0	0	0
MAG	8	1	7
HAMP	0	0	0
USF2	2426	10	2416
LSR	16	16	0
LOC111558044	0	0	0
LOC101088130	0	0	0
LOC109494618	1	0	1
FXYD5	1746	8	1738
FXYD7	1	0	1
FXYD1	145	0	145
LOC109494627	0	4	0
LGI4	65	0	69
LOC109494611	8	8	0
FXYD3	0	0	0
LOC109494633	0	0	0
HPN	2	0	2
LOC111558048	0	0	0
SCN1B	144	0	144
GRAMD1A	2218	4	2217
LOC105261258	8	4	7
LOC109494622	0	0	0
ZNF792	156	0	156
ZNF599	216	5	211
LOC111558049	1	1	0
LOC111558156	0	0	0
LOC109494626	0	0	0
WTIP	805	0	805
UBA2	3526	13	3513
PDCD2L	84	0	84
LOC109494816	1	1996	0
GPI	13591	5	15581
LOC109494814	16	0	16
KIAA0355	1353	1	1352
LOC109494817	2	2	0
LSM14A	1739	4	1735
LOC111558194	0	0	0
LOC109494820	0	0	0
KCTD15	3282	4	3278
CHST8	51	0	51
LOC109494671	0	0	0
PEPD	1293	10	1283
CEBPG	2742	3	2739
CEBPA	23	0	23
LOC109494821	0	0	0
LOC109494822	1	1	0
SLC7A10	4	39	0
LRP3	528	1	562
TRNAR-UCG_7	0	0	0
TRNAT-AGU_17	1	0	1
WDR88	3	3	0
LOC111558174	0	0	0
GPATCH1	200	4	196
RHPN2	12	3	12
LOC102899819	1	4	0
FAAP24	153	0	153
CEP89	630	2	628
SLC7A9	0	0	0
TDRD12	1	0	1
NUDT19	579	4	575
RGS9BP	7	3	4
ANKRD27	1424	4	1420
PDCD5	1005	25	980
DPY19L3	3630	16	3614
ZNF507	1146	2	1144
LOC109494827	0	0	0
LOC111558160	0	0	0
LOC111558183	0	0	0
LOC109494673	0	0	0
LOC109494828	19	0	19
LOC111558012	12	0	12
TSHZ3	286	2	284
ZNF536	316	2	314
LOC109494675	0	0	0
URI1	3223	8	3215
CCNE1	56	0	56
LOC109494830	1	0	1
CE2H19orf12	308	0	308
PLEKHF1	428	0	428
POP4	391	1	390
VSTM2B	45	1	44
LOC109494834	0	0	0
LOC109494831	0	0	0
LOC109494833	0	0	0
LOC101094311	2292	0	2292
LOC111558017	24	0	24
LOC111558090	0	0	0
LOC111558111	0	0	0
SHCBP1	58	0	58
LOC111558081	0	0	0
LOC101091491	1	1	0
VPS35	7302	8	7294
TRNAR-CCU_7	1	1	0
ORC6	60	0	60
MYLK3	7	0	7
LOC111558200	0	0	0
CE2H16orf87	540	0	540
LOC111556304	25	0	25
LOC101092222	3	0	3
LOC109494660	0	0	0
GPT2	1836	1	1835
DNAJA2	4109	10	4099
NETO2	1448	0	1448
ITFG1	5745	0	5745
LOC111558184	0	0	0
PHKB	2674	0	2674
LOC109494837	5	0	5
ABCC12	0	0	0
ABCC11	9	9	1
LONP2	2502	11	2494
LOC111558011	0	0	0
SIAH1	671	6	667
LOC109494838	6	6	0
LOC109494676	0	0	0
N4BP1	512	0	512
LOC105261268	1	0	1
LOC102901743	0	0	0
CBLN1	0	0	0
LOC111557984	0	0	0
LOC109494841	0	0	0
LOC111557982	0	0	0
CE2H16orf78	0	0	0
LOC109494677	0	0	0
ZNF423	775	2	773
LOC109494842	0	0	0
LOC102902033	0	0	0
LOC111558166	0	0	0
LOC111558170	0	0	0
LOC109494844	0	0	0
CNEP1R1	738	1	737
HEATR3	1880	5	1875
LOC111558171	0	0	0
LOC111557973	1	1	0
PAPD5	784	1	783
ADCY7	2918	49	2959
BRD7	1609	102	1597
LOC109494678	0	0	0
LOC111558080	0	0	0
LOC109494845	5	0	5
NKD1	182	2	180
LOC109494662	0	0	0
SNX20	1	0	1
NOD2	300	0	300
CYLD	2702	4	2698
SALL1	0	0	0
LOC109494848	0	0	0
LOC109494680	0	0	0
LOC109494683	1	0	1
LOC109494854	0	0	0
LOC109494850	3	3	0
LOC109494851	3	3	0
LOC109494853	0	0	0
LOC111558061	3	3	0
TOX3	16	0	16
LOC109494856	0	0	0
LOC109494857	1	1	0
CHD9	1712	3	1709
LOC111558001	0	0	0
LOC109494858	1	1	0
LOC111558188	1	0	1
RBL2	1970	23	1951
AKTIP	881	9	876
LOC111558077	1	0	1
LOC109494859	0	0	0
RPGRIP1L	529	0	529
FTO	1242	1	1241
LOC109494860	9	9	0
LOC109494861	8	8	0
LOC109494864	11	11	0
LOC109494862	0	0	0
LOC111558159	0	0	0
LOC109494866	4	0	4
LOC105261266	0	0	0
IRX3	365	1	364
LOC111558002	23	0	23
LOC109494868	0	0	0
LOC109494867	0	0	0
LOC109494684	0	0	0
LOC109494871	0	0	0
LOC109494872	0	0	0
LOC102900068	474	2	473
IRX5	204	10	195
LOC111558068	0	0	0
LOC109494874	0	0	0
LOC109494876	1	0	1
LOC111558070	0	0	0
LOC109494877	1	1	0
LOC109494878	0	0	0
IRX6	1	0	1
LOC109494879	0	0	0
LOC109494685	4	2	2
MMP2	25172	42	25130
LPCAT2	1739	2	1737
CAPNS2	22	0	22
SLC6A2	0	0	0
CES1	12	0	12
CES5A	0	0	0
LOC109494882	0	0	0
GNAO1	12	12	0
LOC111558065	0	0	0
AMFR	6270	7	6263
NUDT21	955	2	953
OGFOD1	533	0	533
BBS2	426	0	441
LOC109494885	0	15	0
LOC111558141	1	0	1
LOC109494884	0	0	0
LOC109494886	0	0	0
LOC101081428	16	0	16
LOC111558025	0	0	0
LOC111558024	0	0	0
NUP93	1087	0	1087
SLC12A3	2	0	2
HERPUD1	2930	2	2928
NLRC5	634	0	634
CPNE2	1166	24	1142
FAM192A	788	7	781
RSPRY1	676	1	675
ARL2BP	1166	1	1165
PLLP	1	1	0
TRNAL-CAG_1	1	0	1
TRNAL-CAG_2	1	0	1
CCL22	0	0	0
CX3CL1	349	1	348
CCL17	0	0	0
CIAPIN1	732	1	739
COQ9	954	12	950
POLR2C	414	25	389
DOK4	418	9	409
LOC111556252	0	0	0
CCDC102A	765	6	759
LOC109494888	5	0	5
ADGRG5	2	1	1
LOC111558021	0	0	0
ADGRG1	10	0	10
ADGRG3	0	0	0
DRC7	0	0	0
KATNB1	654	3	651
KIFC3	824	4	821
LOC109494889	0	1	0
LOC111558091	0	0	0
LOC109494890	0	0	0
CNGB1	0	0	0
TEPP	0	0	0
LOC111557999	0	0	0
ZNF319	504	1	503
USB1	77	11	74
LOC109494891	0	8	0
MMP15	66	1	65
LOC109494892	5	0	5
CFAP20	377	0	377
CSNK2A2	1117	5	1112
LOC109494895	0	0	0
CCDC113	7	0	7
PRSS54	11	10	1
LOC109494893	0	2	1
GINS3	52	1	54
LOC109494896	4	0	4
NDRG4	433	1	432
SETD6	151	5	146
CNOT1	5606	41	5565
LOC111558145	3	0	3
LOC111558146	7	0	7
LOC111558179	0	0	0
LOC102899552	8	1	7
SLC38A7	1444	1	1443
GOT2	4067	0	4067
LOC109494900	0	0	0
LOC109494901	0	0	0
TRNAK-CUU_79	0	0	0
LOC109494904	0	0	0
LOC109494903	0	0	0
LOC101094809	0	0	0
LOC109494905	0	0	0
LOC111558173	0	0	0
LOC101095064	13982	30	13952
LOC109494909	2	0	2
LOC109494911	0	0	0
LOC111558022	0	0	0
LOC109494908	4	4	0
LOC111558180	0	0	0
LOC111558071	1	0	1
LOC109494906	12	0	12
CDH5	0	0	0
BEAN1	8	0	8
LOC109494907	1	0	1
LOC102900682	2	2	0
TK2	1505	0	1505
LOC109491355	28	11	17
CMTM3	2638	8	2630
CMTM4	780	84	696
DYNC1LI2	4823	14	4809
TERB1	0	0	0
NAE1	624	1	623
CA7	0	0	0
PDP2	657	1	656
CDH16	1	0	1
RRAD	16	0	16
FAM96B	392	1	391
CES2	0	0	0
CES3	7	7	0
LOC102900873	183	0	245
CES4A	36	98	0
CBFB	2190	1	2189
LOC111558129	1	1	0
CE2H16orf70	485	192	334
B3GNT9	687	2	726
TRADD	703	2	701
FBXL8	125	3	122
HSF4	246	3	243
NOL3	438	1	437
KIAA0895L	179	38	141
EXOC3L1	104	0	104
E2F4	266	0	266
ELMO3	86	7	79
LOC111558130	25	3	23
TMEM208	458	57	458
FHOD1	795	23	828
SLC9A5	119	1	118
PLEKHG4	21	0	22
KCTD19	6	2	5
LRRC36	50	30	46
TPPP3	206	1	231
ZDHHC1	112	0	112
HSD11B2	8	5	3
ATP6V0D1	1891	0	1891
AGRP	1	1	0
RIPOR1	214	0	214
LOC109494915	63	3	60
CTCF	1130	7	1123
CARMIL2	1	11	0
ACD	170	0	180
PARD6A	10	3	7
ENKD1	35	0	40
CE2H16orf86	1	6	0
GFOD2	552	2	550
RANBP10	378	0	378
TSNAXIP1	19	0	19
CENPT	15	4	12
THAP11	477	2	476
NUTF2	1350	0	1430
LOC111558020	8	88	0
EDC4	1122	1	1121
NRN1L	0	0	0
PSKH1	398	0	398
CTRL	4	2	2
PSMB10	35	3	32
LCAT	153	2	151
SLC12A4	3415	4	3411
DPEP3	0	0	0
DPEP2	0	0	0
DPEP2NB	0	0	0
DDX28	193	2	206
DUS2	584	17	582
NFATC3	1156	0	1156
